REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROILBOLXX,2023,1240.0
GLOBAL,PWROILBOLXX,2024,1240.0
GLOBAL,PWROILBOLXX,2025,1240.0
GLOBAL,PWROILBOLXX,2026,1240.0
GLOBAL,PWROILBOLXX,2027,1240.0
GLOBAL,PWROILBOLXX,2028,1240.0
GLOBAL,PWROILBOLXX,2029,1240.0
GLOBAL,PWROILBOLXX,2030,1240.0
GLOBAL,PWROILBOLXX,2031,1240.0
GLOBAL,PWROILBOLXX,2032,1240.0
GLOBAL,PWROILBOLXX,2033,1240.0
GLOBAL,PWROILBOLXX,2034,1240.0
GLOBAL,PWROILBOLXX,2035,1240.0
GLOBAL,PWROILBOLXX,2036,1240.0
GLOBAL,PWROILBOLXX,2037,1240.0
GLOBAL,PWROILBOLXX,2038,1240.0
GLOBAL,PWROILBOLXX,2039,1240.0
GLOBAL,PWROILBOLXX,2040,1240.0
GLOBAL,PWROILBOLXX,2041,1240.0
GLOBAL,PWROILBOLXX,2042,1240.0
GLOBAL,PWROILBOLXX,2043,1240.0
GLOBAL,PWROILBOLXX,2044,1240.0
GLOBAL,PWROILBOLXX,2045,1240.0
GLOBAL,PWROILBOLXX,2046,1240.0
GLOBAL,PWROILBOLXX,2047,1240.0
GLOBAL,PWROILBOLXX,2048,1240.0
GLOBAL,PWROILBOLXX,2049,1240.0
GLOBAL,PWROILBOLXX,2050,1240.0
GLOBAL,PWROILBRAXX,2023,1240.0
GLOBAL,PWROILBRAXX,2024,1240.0
GLOBAL,PWROILBRAXX,2025,1240.0
GLOBAL,PWROILBRAXX,2026,1240.0
GLOBAL,PWROILBRAXX,2027,1240.0
GLOBAL,PWROILBRAXX,2028,1240.0
GLOBAL,PWROILBRAXX,2029,1240.0
GLOBAL,PWROILBRAXX,2030,1240.0
GLOBAL,PWROILBRAXX,2031,1240.0
GLOBAL,PWROILBRAXX,2032,1240.0
GLOBAL,PWROILBRAXX,2033,1240.0
GLOBAL,PWROILBRAXX,2034,1240.0
GLOBAL,PWROILBRAXX,2035,1240.0
GLOBAL,PWROILBRAXX,2036,1240.0
GLOBAL,PWROILBRAXX,2037,1240.0
GLOBAL,PWROILBRAXX,2038,1240.0
GLOBAL,PWROILBRAXX,2039,1240.0
GLOBAL,PWROILBRAXX,2040,1240.0
GLOBAL,PWROILBRAXX,2041,1240.0
GLOBAL,PWROILBRAXX,2042,1240.0
GLOBAL,PWROILBRAXX,2043,1240.0
GLOBAL,PWROILBRAXX,2044,1240.0
GLOBAL,PWROILBRAXX,2045,1240.0
GLOBAL,PWROILBRAXX,2046,1240.0
GLOBAL,PWROILBRAXX,2047,1240.0
GLOBAL,PWROILBRAXX,2048,1240.0
GLOBAL,PWROILBRAXX,2049,1240.0
GLOBAL,PWROILBRAXX,2050,1240.0
GLOBAL,PWROILBRBXX,2023,1240.0
GLOBAL,PWROILBRBXX,2024,1240.0
GLOBAL,PWROILBRBXX,2025,1240.0
GLOBAL,PWROILBRBXX,2026,1240.0
GLOBAL,PWROILBRBXX,2027,1240.0
GLOBAL,PWROILBRBXX,2028,1240.0
GLOBAL,PWROILBRBXX,2029,1240.0
GLOBAL,PWROILBRBXX,2030,1240.0
GLOBAL,PWROILBRBXX,2031,1240.0
GLOBAL,PWROILBRBXX,2032,1240.0
GLOBAL,PWROILBRBXX,2033,1240.0
GLOBAL,PWROILBRBXX,2034,1240.0
GLOBAL,PWROILBRBXX,2035,1240.0
GLOBAL,PWROILBRBXX,2036,1240.0
GLOBAL,PWROILBRBXX,2037,1240.0
GLOBAL,PWROILBRBXX,2038,1240.0
GLOBAL,PWROILBRBXX,2039,1240.0
GLOBAL,PWROILBRBXX,2040,1240.0
GLOBAL,PWROILBRBXX,2041,1240.0
GLOBAL,PWROILBRBXX,2042,1240.0
GLOBAL,PWROILBRBXX,2043,1240.0
GLOBAL,PWROILBRBXX,2044,1240.0
GLOBAL,PWROILBRBXX,2045,1240.0
GLOBAL,PWROILBRBXX,2046,1240.0
GLOBAL,PWROILBRBXX,2047,1240.0
GLOBAL,PWROILBRBXX,2048,1240.0
GLOBAL,PWROILBRBXX,2049,1240.0
GLOBAL,PWROILBRBXX,2050,1240.0
GLOBAL,PWROILCHLXX,2023,1240.0
GLOBAL,PWROILCHLXX,2024,1240.0
GLOBAL,PWROILCHLXX,2025,1240.0
GLOBAL,PWROILCHLXX,2026,1240.0
GLOBAL,PWROILCHLXX,2027,1240.0
GLOBAL,PWROILCHLXX,2028,1240.0
GLOBAL,PWROILCHLXX,2029,1240.0
GLOBAL,PWROILCHLXX,2030,1240.0
GLOBAL,PWROILCHLXX,2031,1240.0
GLOBAL,PWROILCHLXX,2032,1240.0
GLOBAL,PWROILCHLXX,2033,1240.0
GLOBAL,PWROILCHLXX,2034,1240.0
GLOBAL,PWROILCHLXX,2035,1240.0
GLOBAL,PWROILCHLXX,2036,1240.0
GLOBAL,PWROILCHLXX,2037,1240.0
GLOBAL,PWROILCHLXX,2038,1240.0
GLOBAL,PWROILCHLXX,2039,1240.0
GLOBAL,PWROILCHLXX,2040,1240.0
GLOBAL,PWROILCHLXX,2041,1240.0
GLOBAL,PWROILCHLXX,2042,1240.0
GLOBAL,PWROILCHLXX,2043,1240.0
GLOBAL,PWROILCHLXX,2044,1240.0
GLOBAL,PWROILCHLXX,2045,1240.0
GLOBAL,PWROILCHLXX,2046,1240.0
GLOBAL,PWROILCHLXX,2047,1240.0
GLOBAL,PWROILCHLXX,2048,1240.0
GLOBAL,PWROILCHLXX,2049,1240.0
GLOBAL,PWROILCHLXX,2050,1240.0
GLOBAL,PWROILCOLXX,2023,1240.0
GLOBAL,PWROILCOLXX,2024,1240.0
GLOBAL,PWROILCOLXX,2025,1240.0
GLOBAL,PWROILCOLXX,2026,1240.0
GLOBAL,PWROILCOLXX,2027,1240.0
GLOBAL,PWROILCOLXX,2028,1240.0
GLOBAL,PWROILCOLXX,2029,1240.0
GLOBAL,PWROILCOLXX,2030,1240.0
GLOBAL,PWROILCOLXX,2031,1240.0
GLOBAL,PWROILCOLXX,2032,1240.0
GLOBAL,PWROILCOLXX,2033,1240.0
GLOBAL,PWROILCOLXX,2034,1240.0
GLOBAL,PWROILCOLXX,2035,1240.0
GLOBAL,PWROILCOLXX,2036,1240.0
GLOBAL,PWROILCOLXX,2037,1240.0
GLOBAL,PWROILCOLXX,2038,1240.0
GLOBAL,PWROILCOLXX,2039,1240.0
GLOBAL,PWROILCOLXX,2040,1240.0
GLOBAL,PWROILCOLXX,2041,1240.0
GLOBAL,PWROILCOLXX,2042,1240.0
GLOBAL,PWROILCOLXX,2043,1240.0
GLOBAL,PWROILCOLXX,2044,1240.0
GLOBAL,PWROILCOLXX,2045,1240.0
GLOBAL,PWROILCOLXX,2046,1240.0
GLOBAL,PWROILCOLXX,2047,1240.0
GLOBAL,PWROILCOLXX,2048,1240.0
GLOBAL,PWROILCOLXX,2049,1240.0
GLOBAL,PWROILCOLXX,2050,1240.0
GLOBAL,PWROILCRIXX,2023,1240.0
GLOBAL,PWROILCRIXX,2024,1240.0
GLOBAL,PWROILCRIXX,2025,1240.0
GLOBAL,PWROILCRIXX,2026,1240.0
GLOBAL,PWROILCRIXX,2027,1240.0
GLOBAL,PWROILCRIXX,2028,1240.0
GLOBAL,PWROILCRIXX,2029,1240.0
GLOBAL,PWROILCRIXX,2030,1240.0
GLOBAL,PWROILCRIXX,2031,1240.0
GLOBAL,PWROILCRIXX,2032,1240.0
GLOBAL,PWROILCRIXX,2033,1240.0
GLOBAL,PWROILCRIXX,2034,1240.0
GLOBAL,PWROILCRIXX,2035,1240.0
GLOBAL,PWROILCRIXX,2036,1240.0
GLOBAL,PWROILCRIXX,2037,1240.0
GLOBAL,PWROILCRIXX,2038,1240.0
GLOBAL,PWROILCRIXX,2039,1240.0
GLOBAL,PWROILCRIXX,2040,1240.0
GLOBAL,PWROILCRIXX,2041,1240.0
GLOBAL,PWROILCRIXX,2042,1240.0
GLOBAL,PWROILCRIXX,2043,1240.0
GLOBAL,PWROILCRIXX,2044,1240.0
GLOBAL,PWROILCRIXX,2045,1240.0
GLOBAL,PWROILCRIXX,2046,1240.0
GLOBAL,PWROILCRIXX,2047,1240.0
GLOBAL,PWROILCRIXX,2048,1240.0
GLOBAL,PWROILCRIXX,2049,1240.0
GLOBAL,PWROILCRIXX,2050,1240.0
GLOBAL,PWROILDOMXX,2023,1240.0
GLOBAL,PWROILDOMXX,2024,1240.0
GLOBAL,PWROILDOMXX,2025,1240.0
GLOBAL,PWROILDOMXX,2026,1240.0
GLOBAL,PWROILDOMXX,2027,1240.0
GLOBAL,PWROILDOMXX,2028,1240.0
GLOBAL,PWROILDOMXX,2029,1240.0
GLOBAL,PWROILDOMXX,2030,1240.0
GLOBAL,PWROILDOMXX,2031,1240.0
GLOBAL,PWROILDOMXX,2032,1240.0
GLOBAL,PWROILDOMXX,2033,1240.0
GLOBAL,PWROILDOMXX,2034,1240.0
GLOBAL,PWROILDOMXX,2035,1240.0
GLOBAL,PWROILDOMXX,2036,1240.0
GLOBAL,PWROILDOMXX,2037,1240.0
GLOBAL,PWROILDOMXX,2038,1240.0
GLOBAL,PWROILDOMXX,2039,1240.0
GLOBAL,PWROILDOMXX,2040,1240.0
GLOBAL,PWROILDOMXX,2041,1240.0
GLOBAL,PWROILDOMXX,2042,1240.0
GLOBAL,PWROILDOMXX,2043,1240.0
GLOBAL,PWROILDOMXX,2044,1240.0
GLOBAL,PWROILDOMXX,2045,1240.0
GLOBAL,PWROILDOMXX,2046,1240.0
GLOBAL,PWROILDOMXX,2047,1240.0
GLOBAL,PWROILDOMXX,2048,1240.0
GLOBAL,PWROILDOMXX,2049,1240.0
GLOBAL,PWROILDOMXX,2050,1240.0
GLOBAL,PWROILECUXX,2023,1240.0
GLOBAL,PWROILECUXX,2024,1240.0
GLOBAL,PWROILECUXX,2025,1240.0
GLOBAL,PWROILECUXX,2026,1240.0
GLOBAL,PWROILECUXX,2027,1240.0
GLOBAL,PWROILECUXX,2028,1240.0
GLOBAL,PWROILECUXX,2029,1240.0
GLOBAL,PWROILECUXX,2030,1240.0
GLOBAL,PWROILECUXX,2031,1240.0
GLOBAL,PWROILECUXX,2032,1240.0
GLOBAL,PWROILECUXX,2033,1240.0
GLOBAL,PWROILECUXX,2034,1240.0
GLOBAL,PWROILECUXX,2035,1240.0
GLOBAL,PWROILECUXX,2036,1240.0
GLOBAL,PWROILECUXX,2037,1240.0
GLOBAL,PWROILECUXX,2038,1240.0
GLOBAL,PWROILECUXX,2039,1240.0
GLOBAL,PWROILECUXX,2040,1240.0
GLOBAL,PWROILECUXX,2041,1240.0
GLOBAL,PWROILECUXX,2042,1240.0
GLOBAL,PWROILECUXX,2043,1240.0
GLOBAL,PWROILECUXX,2044,1240.0
GLOBAL,PWROILECUXX,2045,1240.0
GLOBAL,PWROILECUXX,2046,1240.0
GLOBAL,PWROILECUXX,2047,1240.0
GLOBAL,PWROILECUXX,2048,1240.0
GLOBAL,PWROILECUXX,2049,1240.0
GLOBAL,PWROILECUXX,2050,1240.0
GLOBAL,PWROILGTMXX,2023,1240.0
GLOBAL,PWROILGTMXX,2024,1240.0
GLOBAL,PWROILGTMXX,2025,1240.0
GLOBAL,PWROILGTMXX,2026,1240.0
GLOBAL,PWROILGTMXX,2027,1240.0
GLOBAL,PWROILGTMXX,2028,1240.0
GLOBAL,PWROILGTMXX,2029,1240.0
GLOBAL,PWROILGTMXX,2030,1240.0
GLOBAL,PWROILGTMXX,2031,1240.0
GLOBAL,PWROILGTMXX,2032,1240.0
GLOBAL,PWROILGTMXX,2033,1240.0
GLOBAL,PWROILGTMXX,2034,1240.0
GLOBAL,PWROILGTMXX,2035,1240.0
GLOBAL,PWROILGTMXX,2036,1240.0
GLOBAL,PWROILGTMXX,2037,1240.0
GLOBAL,PWROILGTMXX,2038,1240.0
GLOBAL,PWROILGTMXX,2039,1240.0
GLOBAL,PWROILGTMXX,2040,1240.0
GLOBAL,PWROILGTMXX,2041,1240.0
GLOBAL,PWROILGTMXX,2042,1240.0
GLOBAL,PWROILGTMXX,2043,1240.0
GLOBAL,PWROILGTMXX,2044,1240.0
GLOBAL,PWROILGTMXX,2045,1240.0
GLOBAL,PWROILGTMXX,2046,1240.0
GLOBAL,PWROILGTMXX,2047,1240.0
GLOBAL,PWROILGTMXX,2048,1240.0
GLOBAL,PWROILGTMXX,2049,1240.0
GLOBAL,PWROILGTMXX,2050,1240.0
GLOBAL,PWROILHNDXX,2023,1240.0
GLOBAL,PWROILHNDXX,2024,1240.0
GLOBAL,PWROILHNDXX,2025,1240.0
GLOBAL,PWROILHNDXX,2026,1240.0
GLOBAL,PWROILHNDXX,2027,1240.0
GLOBAL,PWROILHNDXX,2028,1240.0
GLOBAL,PWROILHNDXX,2029,1240.0
GLOBAL,PWROILHNDXX,2030,1240.0
GLOBAL,PWROILHNDXX,2031,1240.0
GLOBAL,PWROILHNDXX,2032,1240.0
GLOBAL,PWROILHNDXX,2033,1240.0
GLOBAL,PWROILHNDXX,2034,1240.0
GLOBAL,PWROILHNDXX,2035,1240.0
GLOBAL,PWROILHNDXX,2036,1240.0
GLOBAL,PWROILHNDXX,2037,1240.0
GLOBAL,PWROILHNDXX,2038,1240.0
GLOBAL,PWROILHNDXX,2039,1240.0
GLOBAL,PWROILHNDXX,2040,1240.0
GLOBAL,PWROILHNDXX,2041,1240.0
GLOBAL,PWROILHNDXX,2042,1240.0
GLOBAL,PWROILHNDXX,2043,1240.0
GLOBAL,PWROILHNDXX,2044,1240.0
GLOBAL,PWROILHNDXX,2045,1240.0
GLOBAL,PWROILHNDXX,2046,1240.0
GLOBAL,PWROILHNDXX,2047,1240.0
GLOBAL,PWROILHNDXX,2048,1240.0
GLOBAL,PWROILHNDXX,2049,1240.0
GLOBAL,PWROILHNDXX,2050,1240.0
GLOBAL,PWROILHTIXX,2023,1240.0
GLOBAL,PWROILHTIXX,2024,1240.0
GLOBAL,PWROILHTIXX,2025,1240.0
GLOBAL,PWROILHTIXX,2026,1240.0
GLOBAL,PWROILHTIXX,2027,1240.0
GLOBAL,PWROILHTIXX,2028,1240.0
GLOBAL,PWROILHTIXX,2029,1240.0
GLOBAL,PWROILHTIXX,2030,1240.0
GLOBAL,PWROILHTIXX,2031,1240.0
GLOBAL,PWROILHTIXX,2032,1240.0
GLOBAL,PWROILHTIXX,2033,1240.0
GLOBAL,PWROILHTIXX,2034,1240.0
GLOBAL,PWROILHTIXX,2035,1240.0
GLOBAL,PWROILHTIXX,2036,1240.0
GLOBAL,PWROILHTIXX,2037,1240.0
GLOBAL,PWROILHTIXX,2038,1240.0
GLOBAL,PWROILHTIXX,2039,1240.0
GLOBAL,PWROILHTIXX,2040,1240.0
GLOBAL,PWROILHTIXX,2041,1240.0
GLOBAL,PWROILHTIXX,2042,1240.0
GLOBAL,PWROILHTIXX,2043,1240.0
GLOBAL,PWROILHTIXX,2044,1240.0
GLOBAL,PWROILHTIXX,2045,1240.0
GLOBAL,PWROILHTIXX,2046,1240.0
GLOBAL,PWROILHTIXX,2047,1240.0
GLOBAL,PWROILHTIXX,2048,1240.0
GLOBAL,PWROILHTIXX,2049,1240.0
GLOBAL,PWROILHTIXX,2050,1240.0
GLOBAL,PWROILMEXXX,2023,1240.0
GLOBAL,PWROILMEXXX,2024,1240.0
GLOBAL,PWROILMEXXX,2025,1240.0
GLOBAL,PWROILMEXXX,2026,1240.0
GLOBAL,PWROILMEXXX,2027,1240.0
GLOBAL,PWROILMEXXX,2028,1240.0
GLOBAL,PWROILMEXXX,2029,1240.0
GLOBAL,PWROILMEXXX,2030,1240.0
GLOBAL,PWROILMEXXX,2031,1240.0
GLOBAL,PWROILMEXXX,2032,1240.0
GLOBAL,PWROILMEXXX,2033,1240.0
GLOBAL,PWROILMEXXX,2034,1240.0
GLOBAL,PWROILMEXXX,2035,1240.0
GLOBAL,PWROILMEXXX,2036,1240.0
GLOBAL,PWROILMEXXX,2037,1240.0
GLOBAL,PWROILMEXXX,2038,1240.0
GLOBAL,PWROILMEXXX,2039,1240.0
GLOBAL,PWROILMEXXX,2040,1240.0
GLOBAL,PWROILMEXXX,2041,1240.0
GLOBAL,PWROILMEXXX,2042,1240.0
GLOBAL,PWROILMEXXX,2043,1240.0
GLOBAL,PWROILMEXXX,2044,1240.0
GLOBAL,PWROILMEXXX,2045,1240.0
GLOBAL,PWROILMEXXX,2046,1240.0
GLOBAL,PWROILMEXXX,2047,1240.0
GLOBAL,PWROILMEXXX,2048,1240.0
GLOBAL,PWROILMEXXX,2049,1240.0
GLOBAL,PWROILMEXXX,2050,1240.0
GLOBAL,PWROILNICXX,2023,1240.0
GLOBAL,PWROILNICXX,2024,1240.0
GLOBAL,PWROILNICXX,2025,1240.0
GLOBAL,PWROILNICXX,2026,1240.0
GLOBAL,PWROILNICXX,2027,1240.0
GLOBAL,PWROILNICXX,2028,1240.0
GLOBAL,PWROILNICXX,2029,1240.0
GLOBAL,PWROILNICXX,2030,1240.0
GLOBAL,PWROILNICXX,2031,1240.0
GLOBAL,PWROILNICXX,2032,1240.0
GLOBAL,PWROILNICXX,2033,1240.0
GLOBAL,PWROILNICXX,2034,1240.0
GLOBAL,PWROILNICXX,2035,1240.0
GLOBAL,PWROILNICXX,2036,1240.0
GLOBAL,PWROILNICXX,2037,1240.0
GLOBAL,PWROILNICXX,2038,1240.0
GLOBAL,PWROILNICXX,2039,1240.0
GLOBAL,PWROILNICXX,2040,1240.0
GLOBAL,PWROILNICXX,2041,1240.0
GLOBAL,PWROILNICXX,2042,1240.0
GLOBAL,PWROILNICXX,2043,1240.0
GLOBAL,PWROILNICXX,2044,1240.0
GLOBAL,PWROILNICXX,2045,1240.0
GLOBAL,PWROILNICXX,2046,1240.0
GLOBAL,PWROILNICXX,2047,1240.0
GLOBAL,PWROILNICXX,2048,1240.0
GLOBAL,PWROILNICXX,2049,1240.0
GLOBAL,PWROILNICXX,2050,1240.0
GLOBAL,PWROILPANXX,2023,1240.0
GLOBAL,PWROILPANXX,2024,1240.0
GLOBAL,PWROILPANXX,2025,1240.0
GLOBAL,PWROILPANXX,2026,1240.0
GLOBAL,PWROILPANXX,2027,1240.0
GLOBAL,PWROILPANXX,2028,1240.0
GLOBAL,PWROILPANXX,2029,1240.0
GLOBAL,PWROILPANXX,2030,1240.0
GLOBAL,PWROILPANXX,2031,1240.0
GLOBAL,PWROILPANXX,2032,1240.0
GLOBAL,PWROILPANXX,2033,1240.0
GLOBAL,PWROILPANXX,2034,1240.0
GLOBAL,PWROILPANXX,2035,1240.0
GLOBAL,PWROILPANXX,2036,1240.0
GLOBAL,PWROILPANXX,2037,1240.0
GLOBAL,PWROILPANXX,2038,1240.0
GLOBAL,PWROILPANXX,2039,1240.0
GLOBAL,PWROILPANXX,2040,1240.0
GLOBAL,PWROILPANXX,2041,1240.0
GLOBAL,PWROILPANXX,2042,1240.0
GLOBAL,PWROILPANXX,2043,1240.0
GLOBAL,PWROILPANXX,2044,1240.0
GLOBAL,PWROILPANXX,2045,1240.0
GLOBAL,PWROILPANXX,2046,1240.0
GLOBAL,PWROILPANXX,2047,1240.0
GLOBAL,PWROILPANXX,2048,1240.0
GLOBAL,PWROILPANXX,2049,1240.0
GLOBAL,PWROILPANXX,2050,1240.0
GLOBAL,PWROILPERXX,2023,1240.0
GLOBAL,PWROILPERXX,2024,1240.0
GLOBAL,PWROILPERXX,2025,1240.0
GLOBAL,PWROILPERXX,2026,1240.0
GLOBAL,PWROILPERXX,2027,1240.0
GLOBAL,PWROILPERXX,2028,1240.0
GLOBAL,PWROILPERXX,2029,1240.0
GLOBAL,PWROILPERXX,2030,1240.0
GLOBAL,PWROILPERXX,2031,1240.0
GLOBAL,PWROILPERXX,2032,1240.0
GLOBAL,PWROILPERXX,2033,1240.0
GLOBAL,PWROILPERXX,2034,1240.0
GLOBAL,PWROILPERXX,2035,1240.0
GLOBAL,PWROILPERXX,2036,1240.0
GLOBAL,PWROILPERXX,2037,1240.0
GLOBAL,PWROILPERXX,2038,1240.0
GLOBAL,PWROILPERXX,2039,1240.0
GLOBAL,PWROILPERXX,2040,1240.0
GLOBAL,PWROILPERXX,2041,1240.0
GLOBAL,PWROILPERXX,2042,1240.0
GLOBAL,PWROILPERXX,2043,1240.0
GLOBAL,PWROILPERXX,2044,1240.0
GLOBAL,PWROILPERXX,2045,1240.0
GLOBAL,PWROILPERXX,2046,1240.0
GLOBAL,PWROILPERXX,2047,1240.0
GLOBAL,PWROILPERXX,2048,1240.0
GLOBAL,PWROILPERXX,2049,1240.0
GLOBAL,PWROILPERXX,2050,1240.0
GLOBAL,PWROILPRYXX,2023,1240.0
GLOBAL,PWROILPRYXX,2024,1240.0
GLOBAL,PWROILPRYXX,2025,1240.0
GLOBAL,PWROILPRYXX,2026,1240.0
GLOBAL,PWROILPRYXX,2027,1240.0
GLOBAL,PWROILPRYXX,2028,1240.0
GLOBAL,PWROILPRYXX,2029,1240.0
GLOBAL,PWROILPRYXX,2030,1240.0
GLOBAL,PWROILPRYXX,2031,1240.0
GLOBAL,PWROILPRYXX,2032,1240.0
GLOBAL,PWROILPRYXX,2033,1240.0
GLOBAL,PWROILPRYXX,2034,1240.0
GLOBAL,PWROILPRYXX,2035,1240.0
GLOBAL,PWROILPRYXX,2036,1240.0
GLOBAL,PWROILPRYXX,2037,1240.0
GLOBAL,PWROILPRYXX,2038,1240.0
GLOBAL,PWROILPRYXX,2039,1240.0
GLOBAL,PWROILPRYXX,2040,1240.0
GLOBAL,PWROILPRYXX,2041,1240.0
GLOBAL,PWROILPRYXX,2042,1240.0
GLOBAL,PWROILPRYXX,2043,1240.0
GLOBAL,PWROILPRYXX,2044,1240.0
GLOBAL,PWROILPRYXX,2045,1240.0
GLOBAL,PWROILPRYXX,2046,1240.0
GLOBAL,PWROILPRYXX,2047,1240.0
GLOBAL,PWROILPRYXX,2048,1240.0
GLOBAL,PWROILPRYXX,2049,1240.0
GLOBAL,PWROILPRYXX,2050,1240.0
GLOBAL,PWROILSLVXX,2023,1240.0
GLOBAL,PWROILSLVXX,2024,1240.0
GLOBAL,PWROILSLVXX,2025,1240.0
GLOBAL,PWROILSLVXX,2026,1240.0
GLOBAL,PWROILSLVXX,2027,1240.0
GLOBAL,PWROILSLVXX,2028,1240.0
GLOBAL,PWROILSLVXX,2029,1240.0
GLOBAL,PWROILSLVXX,2030,1240.0
GLOBAL,PWROILSLVXX,2031,1240.0
GLOBAL,PWROILSLVXX,2032,1240.0
GLOBAL,PWROILSLVXX,2033,1240.0
GLOBAL,PWROILSLVXX,2034,1240.0
GLOBAL,PWROILSLVXX,2035,1240.0
GLOBAL,PWROILSLVXX,2036,1240.0
GLOBAL,PWROILSLVXX,2037,1240.0
GLOBAL,PWROILSLVXX,2038,1240.0
GLOBAL,PWROILSLVXX,2039,1240.0
GLOBAL,PWROILSLVXX,2040,1240.0
GLOBAL,PWROILSLVXX,2041,1240.0
GLOBAL,PWROILSLVXX,2042,1240.0
GLOBAL,PWROILSLVXX,2043,1240.0
GLOBAL,PWROILSLVXX,2044,1240.0
GLOBAL,PWROILSLVXX,2045,1240.0
GLOBAL,PWROILSLVXX,2046,1240.0
GLOBAL,PWROILSLVXX,2047,1240.0
GLOBAL,PWROILSLVXX,2048,1240.0
GLOBAL,PWROILSLVXX,2049,1240.0
GLOBAL,PWROILSLVXX,2050,1240.0
GLOBAL,PWROILURYXX,2023,1240.0
GLOBAL,PWROILURYXX,2024,1240.0
GLOBAL,PWROILURYXX,2025,1240.0
GLOBAL,PWROILURYXX,2026,1240.0
GLOBAL,PWROILURYXX,2027,1240.0
GLOBAL,PWROILURYXX,2028,1240.0
GLOBAL,PWROILURYXX,2029,1240.0
GLOBAL,PWROILURYXX,2030,1240.0
GLOBAL,PWROILURYXX,2031,1240.0
GLOBAL,PWROILURYXX,2032,1240.0
GLOBAL,PWROILURYXX,2033,1240.0
GLOBAL,PWROILURYXX,2034,1240.0
GLOBAL,PWROILURYXX,2035,1240.0
GLOBAL,PWROILURYXX,2036,1240.0
GLOBAL,PWROILURYXX,2037,1240.0
GLOBAL,PWROILURYXX,2038,1240.0
GLOBAL,PWROILURYXX,2039,1240.0
GLOBAL,PWROILURYXX,2040,1240.0
GLOBAL,PWROILURYXX,2041,1240.0
GLOBAL,PWROILURYXX,2042,1240.0
GLOBAL,PWROILURYXX,2043,1240.0
GLOBAL,PWROILURYXX,2044,1240.0
GLOBAL,PWROILURYXX,2045,1240.0
GLOBAL,PWROILURYXX,2046,1240.0
GLOBAL,PWROILURYXX,2047,1240.0
GLOBAL,PWROILURYXX,2048,1240.0
GLOBAL,PWROILURYXX,2049,1240.0
GLOBAL,PWROILURYXX,2050,1240.0
GLOBAL,PWRPETARGXX,2023,1240.0
GLOBAL,PWRPETARGXX,2024,1240.0
GLOBAL,PWRPETARGXX,2025,1240.0
GLOBAL,PWRPETARGXX,2026,1240.0
GLOBAL,PWRPETARGXX,2027,1240.0
GLOBAL,PWRPETARGXX,2028,1240.0
GLOBAL,PWRPETARGXX,2029,1240.0
GLOBAL,PWRPETARGXX,2030,1240.0
GLOBAL,PWRPETARGXX,2031,1240.0
GLOBAL,PWRPETARGXX,2032,1240.0
GLOBAL,PWRPETARGXX,2033,1240.0
GLOBAL,PWRPETARGXX,2034,1240.0
GLOBAL,PWRPETARGXX,2035,1240.0
GLOBAL,PWRPETARGXX,2036,1240.0
GLOBAL,PWRPETARGXX,2037,1240.0
GLOBAL,PWRPETARGXX,2038,1240.0
GLOBAL,PWRPETARGXX,2039,1240.0
GLOBAL,PWRPETARGXX,2040,1240.0
GLOBAL,PWRPETARGXX,2041,1240.0
GLOBAL,PWRPETARGXX,2042,1240.0
GLOBAL,PWRPETARGXX,2043,1240.0
GLOBAL,PWRPETARGXX,2044,1240.0
GLOBAL,PWRPETARGXX,2045,1240.0
GLOBAL,PWRPETARGXX,2046,1240.0
GLOBAL,PWRPETARGXX,2047,1240.0
GLOBAL,PWRPETARGXX,2048,1240.0
GLOBAL,PWRPETARGXX,2049,1240.0
GLOBAL,PWRPETARGXX,2050,1240.0
GLOBAL,PWRPETBOLXX,2023,1240.0
GLOBAL,PWRPETBOLXX,2024,1240.0
GLOBAL,PWRPETBOLXX,2025,1240.0
GLOBAL,PWRPETBOLXX,2026,1240.0
GLOBAL,PWRPETBOLXX,2027,1240.0
GLOBAL,PWRPETBOLXX,2028,1240.0
GLOBAL,PWRPETBOLXX,2029,1240.0
GLOBAL,PWRPETBOLXX,2030,1240.0
GLOBAL,PWRPETBOLXX,2031,1240.0
GLOBAL,PWRPETBOLXX,2032,1240.0
GLOBAL,PWRPETBOLXX,2033,1240.0
GLOBAL,PWRPETBOLXX,2034,1240.0
GLOBAL,PWRPETBOLXX,2035,1240.0
GLOBAL,PWRPETBOLXX,2036,1240.0
GLOBAL,PWRPETBOLXX,2037,1240.0
GLOBAL,PWRPETBOLXX,2038,1240.0
GLOBAL,PWRPETBOLXX,2039,1240.0
GLOBAL,PWRPETBOLXX,2040,1240.0
GLOBAL,PWRPETBOLXX,2041,1240.0
GLOBAL,PWRPETBOLXX,2042,1240.0
GLOBAL,PWRPETBOLXX,2043,1240.0
GLOBAL,PWRPETBOLXX,2044,1240.0
GLOBAL,PWRPETBOLXX,2045,1240.0
GLOBAL,PWRPETBOLXX,2046,1240.0
GLOBAL,PWRPETBOLXX,2047,1240.0
GLOBAL,PWRPETBOLXX,2048,1240.0
GLOBAL,PWRPETBOLXX,2049,1240.0
GLOBAL,PWRPETBOLXX,2050,1240.0
GLOBAL,PWRPETBRAXX,2023,1240.0
GLOBAL,PWRPETBRAXX,2024,1240.0
GLOBAL,PWRPETBRAXX,2025,1240.0
